0	0	0.0939640888850629	0	0.124756763343716	0	0	0	0.124756763343716	0.108541466730462	0.0939640888850629	0.144603768968862	0	0.107616216250154	0.144603768968862	0	0.0503611953789820	0.0939640888850629	0.0309071189210512	0.0503611953789820	0.124756763343716	0.0642066974699680	0	0.0875728268357257	0.0682825014187383	0.0932148056909416	0.100722390757964	0.0850191154976338	0.120504149306155	0	0.107616216250154	0	0	0	0	0	0.0642066974699680	0.0992975326984513	0.0682825014187383	0.144603768968862	0.0850191154976338	0.124756763343716	0.0939640888850629	0.124756763343716	0.0642066974699680	0.127973630096204	0.0623077041785364	0.0503611953789820	0.0850191154976338	0.144603768968862	0.0309071189210512	0.108541466730462	0	0	0	0	0	0.124756763343716	0.0850191154976338	0.0642066974699680	0.107616216250154	0.0850191154976338	0.0850191154976338	0.0309071189210512	0.124756763343716	0.124756763343716	0.120504149306155	0.144603768968862	0.108541466730462	0.127973630096204	0.135012962340658	0.100722390757964	0.124756763343716	0.107616216250154	0	0.108541466730462	0.124756763343716
0.0775258021564434	0.119383834751611	0.124615408357073	0.0271016604657353	0.131272617098921	0.0875728268357257	0.0821416459538035	0.0714317856419675	0.0969329665284211	0.118289898131666	0.0944047138653574	0.115336464312029	0.137077532805343	0.109107744912999	0.0623077041785364	0.100722390757964	0.0661154293641053	0.118672869688063	0.0645697297500927	0.127712567901519	0.134182711255959	0.175744843452091	0.0721248916810279	0.0447213595499958	0.103298112277040	0.112305387226081	0.124756763343716	0.0645697297500927	0.116216392991695	0.0810493676718085	0.110102225227286	0.0850881895447306	0.116760438505514	0.0860929730001235	0.149603643003772	0.0271016604657353	0.0827118492115852	0.0932148056909416	0.0708413720928668	0.0910000000000000	0.0918000544662148	0.108541466730462	0.112305387226081	0.0871320836431679	0.105873745565178	0.0374833296279826	0.160206117236515	0.0215232432500309	0.112971235276950	0.0758188630882843	0.134182711255959	0.0215232432500309	0.0708413720928668	0.0642066974699680	0.0682825014187383	0.175744843452091	0.112094825928764	0.0880127831624475	0.0850191154976338	0.103298112277040	0.0880127831624475	0.0875728268357257	0.124756763343716	0.0939640888850629	0.0248243831746128	0.116216392991695	0.135012962340658	0.115336464312029	0.118672869688063	0.0821416459538035	0.0992975326984513	0.0871320836431679	0.0524237541578243	0.0447213595499958	0.118039188407918	0.0430464865000618	0.122238496391276
0.102832387894087	0.127656766369825	0.0469068225314826	0.125801430834470	0.113557254281706	0.109107744912999	0.135012962340658	0.105873745565178	0	0.0271016604657353	0.175744843452091	0.0661154293641053	0.129469108284563	0.0810493676718085	0.0758188630882843	0.151800032938073	0.122238496391276	0.140315715441999	0.0271016604657353	0.175744843452091	0.113557254281706	0.0235637433358964	0.112305387226081	0.0524237541578243	0.116216392991695	0.0721248916810279	0.116216392991695	0.0496487663492256	0.0997910316611668	0.126894641336819	0.0775258021564434	0.144603768968862	0.0466074028454708	0.0626258732474047	0.129469108284563	0.0278657495861855	0.0187416648139913	0.108915104553960	0.152133165351938	0.107644089480101	0.107644089480101	0.127712567901519	0.0526901319034219	0.102431684551217	0.0910000000000000	0.138919041171468	0.147093507674540	0.0248243831746128	0.156564683118512	0.0860929730001235	0.0539560005930758	0.0649172550251472	0.0830060238777885	0.0827118492115852	0.116538620208067	0.112094825928764	0.121021692270436	0.110889584722822	0.133121185391357	0.0821416459538035	0.170559373826243	0.139978569788379	0.0642066974699680	0.0187416648139913	0.106332027160212	0.00912414379544733	0.141198441917749	0.0932148056909416	0.125251746494809	0.0645697297500927	0.0626258732474047	0.154681123605953	0.0653490627323759	0.00912414379544733	0.0215232432500309	0.0126589889011722	0.0860929730001235
0.110453610171873	0.0827118492115852	0.112305387226081	0.0708413720928668	0.113557254281706	0.0645697297500927	0.0503611953789820	0.151711074084920	0.0469068225314826	0.144603768968862	0.143252399630861	0.0775258021564434	0.104201727432898	0	0.0374833296279826	0.0892202331312803	0.122238496391276	0.0469068225314826	0.0215232432500309	0.0810570786544889	0.0580538543078752	0.116538620208067	0.0248243831746128	0.139978569788379	0.0880127831624475	0.143252399630861	0.0435660418215839	0.0850191154976338	0.138919041171468	0.104847508315649	0.0875728268357257	0.116216392991695	0.0309071189210512	0.116538620208067	0.151711074084920	0.154681123605953	0.0918000544662148	0.0580538543078752	0.134536240470737	0.165423698423170	0.0626258732474047	0.160206117236515	0.0503611953789820	0.0374833296279826	0.139978569788379	0.0744731495238385	0.0827118492115852	0.134536240470737	0.107616216250154	0.0997910316611668	0.0430464865000618	0.0539560005930758	0.118039188407918	0.146192510068061	0.0374833296279826	0.0503611953789820	0.0821416459538035	0.104847508315649	0.129834510050294	0.0411643049255055	0.165802593465844	0.104201727432898	0.0562249944419739	0.0435660418215839	0.154681123605953	0.124154138070384	0.0892202331312803	0.139689834991670	0.0126589889011722	0.0918000544662148	0.118039188407918	0.0623077041785364	0.0938136450629651	0.151800032938073	0.139978569788379	0.104847508315649	0.0126589889011722
0	0	0.0623077041785364	0	0.0939640888850629	0.0932148056909416	0	0.120504149306155	0.0623077041785364	0.0939640888850629	0.0939640888850629	0.0850191154976338	0	0.0309071189210512	0.107616216250154	0.0850191154976338	0.120504149306155	0.0309071189210512	0.156564683118512	0.0932148056909416	0.156564683118512	0.0623077041785364	0	0.0682825014187383	0.120504149306155	0.0682825014187383	0.0850191154976338	0.0309071189210512	0.0850191154976338	0	0	0	0	0	0	0	0.0939640888850629	0.0850191154976338	0.144603768968862	0.0932148056909416	0.0850191154976338	0.0875728268357257	0.0932148056909416	0.124756763343716	0.0682825014187383	0.0642066974699680	0.127973630096204	0.0932148056909416	0.107616216250154	0.107616216250154	0	0	0.0939640888850629	0.0939640888850629	0	0	0	0.120504149306155	0.108541466730462	0.0850191154976338	0.107616216250154	0.108541466730462	0.120504149306155	0.0939640888850629	0.144603768968862	0.124756763343716	0.124756763343716	0.0642066974699680	0.124756763343716	0.135012962340658	0	0.124756763343716	0.124756763343716	0.127973630096204	0	0.107616216250154	0.135012962340658
0.163457180937394	0.148946299047677	0.0524237541578243	0.165423698423170	0.139689834991670	0.104847508315649	0.137601780511736	0.0623077041785364	0.112305387226081	0.134536240470737	0.0626258732474047	0.0699892848941894	0.0850191154976338	0.129834510050294	0.122238496391276	0.0360624458405139	0.0999062060134404	0.0932148056909416	0.107616216250154	0.139978569788379	0.0744731495238385	0.0642066974699680	0.0309071189210512	0.0672681202353686	0.129834510050294	0.0871320836431679	0.110889584722822	0.0562249944419739	0.0430464865000618	0.109960220079809	0.0850881895447306	0.109960220079809	0.0374833296279826	0.115336464312029	0.135012962340658	0.161135036537682	0.0885353036929337	0.0435660418215839	0.125101958417924	0.0744731495238385	0.0827118492115852	0.0626258732474047	0.0999062060134404	0.0821416459538035	0.170559373826243	0.135012962340658	0.127712567901519	0.151800032938073	0.144603768968862	0.0374833296279826	0.0880411835449751	0.143252399630861	0.106332027160212	0.170559373826243	0.0503611953789820	0.118119642735660	0.124154138070384	0.0503611953789820	0.0871320836431679	0.0187416648139913	0.154681123605953	0.107616216250154	0.0447213595499958	0.0187416648139913	0.139689834991670	0.109107744912999	0.160206117236515	0.0626258732474047	0.0683904233061911	0.0435660418215839	0.0895335132785484	0.135012962340658	0.0880411835449751	0.0271016604657353	0.130760276842778	0.0939388098711071	0.127712567901519
0.109960220079809	0.109317199012781	0.0773708601477326	0.112971235276950	0.134901816147893	0.0539560005930758	0.0999062060134404	0.157620588756672	0.151711074084920	0.111956464753046	0.0871320836431679	0.0758188630882843	0.122238496391276	0.124756763343716	0.124154138070384	0.151711074084920	0.0775258021564434	0.124756763343716	0.0860929730001235	0.125251746494809	0.116216392991695	0.0708413720928668	0.105873745565178	0.0892202331312803	0.0469068225314826	0.104847508315649	0.122238496391276	0.118119642735660	0.0411643049255055	0.0496487663492256	0.0880127831624475	0.0867827747885489	0.165423698423170	0.124154138070384	0.127712567901519	0.109960220079809	0.148946299047677	0.0609015599143405	0.149616175596090	0.130760276842778	0.0721248916810279	0.127712567901519	0.0810493676718085	0.0442040722106007	0.0609015599143405	0.118119642735660	0.0775258021564434	0.0901734439843572	0.0962561686334959	0.129547288663252	0.116216392991695	0.125101958417924	0.0867827747885489	0.0248243831746128	0.0469068225314826	0.144603768968862	0.0999062060134404	0.00608276253029822	0.0773708601477326	0.0999062060134404	0.0775258021564434	0.121021692270436	0.0997910316611668	0.0850191154976338	0.0850881895447306	0.0999062060134404	0.0344419801985891	0.151711074084920	0.143252399630861	0.0496487663492256	0.0645697297500927	0.125251746494809	0.0217830209107920	0.0250798724079689	0.0683904233061911	0.151800032938073	0.125251746494809
0.0985418692739284	0.131272617098921	0.0810570786544889	0.0642066974699680	0.0472784306000104	0.0744731495238385	0.0524237541578243	0.135012962340658	0.122238496391276	0.103298112277040	0.127973630096204	0.0775258021564434	0.0738139553201155	0.165802593465844	0.0374833296279826	0.138919041171468	0.104201727432898	0.0469068225314826	0.0309071189210512	0.0895335132785484	0.0810493676718085	0.0810493676718085	0.0999062060134404	0.00608276253029822	0.0642066974699680	0.0985418692739284	0.107912001186152	0.0895335132785484	0.139978569788379	0.0939388098711071	0.0672681202353686	0.00608276253029822	0.115336464312029	0.116538620208067	0.0248243831746128	0.107616216250154	0.131272617098921	0.0875728268357257	0.106332027160212	0.118039188407918	0.125251746494809	0.103298112277040	0.0758188630882843	0.0235637433358964	0.0821416459538035	0.112971235276950	0.0682825014187383	0.0708413720928668	0.0974987179402889	0.112094825928764	0.109107744912999	0.0871320836431679	0.124154138070384	0.160206117236515	0.109107744912999	0.0810493676718085	0.105873745565178	0.149603643003772	0.0999062060134404	0.0932148056909416	0.0810493676718085	0.108541466730462	0.161135036537682	0.0773708601477326	0.0938136450629651	0.0187416648139913	0.103298112277040	0.0271016604657353	0.0126589889011722	0.0271016604657353	0.0626258732474047	0.165802593465844	0.112305387226081	0.0810493676718085	0.0539560005930758	0.124756763343716	0.0810570786544889
0.0939640888850629	0	0.0623077041785364	0	0.0875728268357257	0.0850191154976338	0	0.144603768968862	0.0623077041785364	0	0.0309071189210512	0.120504149306155	0.0939640888850629	0.144603768968862	0.124615408357073	0.107616216250154	0.156564683118512	0.0623077041785364	0.156564683118512	0.108541466730462	0.0939640888850629	0.0503611953789820	0.0875728268357257	0.108541466730462	0.108541466730462	0.0623077041785364	0.0932148056909416	0.127973630096204	0.0623077041785364	0	0	0	0	0	0	0	0.0503611953789820	0.120504149306155	0.0682825014187383	0.0623077041785364	0	0.0939640888850629	0.107616216250154	0.120504149306155	0.0850191154976338	0.0939640888850629	0.0642066974699680	0.124756763343716	0.144603768968862	0.144603768968862	0.0309071189210512	0.108541466730462	0	0.107616216250154	0	0	0	0	0	0.0932148056909416	0.0503611953789820	0.107616216250154	0.0992975326984513	0.0623077041785364	0.144603768968862	0.0850191154976338	0.124756763343716	0.144603768968862	0.0623077041785364	0.0992975326984513	0.120504149306155	0.0939640888850629	0.100722390757964	0.0850191154976338	0	0.0939640888850629	0.144603768968862
0.0860929730001235	0.0969329665284211	0.165423698423170	0.149603643003772	0.0892202331312803	0.0435660418215839	0.0217830209107920	0.104201727432898	0.00608276253029822	0.0271016604657353	0.134901816147893	0.0496487663492256	0.124615408357073	0.112094825928764	0.0810570786544889	0.135012962340658	0.107912001186152	0.115336464312029	0.0683904233061911	0.0661154293641053	0.0626258732474047	0.0430464865000618	0.129834510050294	0.0775258021564434	0	0.0539560005930758	0.112094825928764	0.125251746494809	0.107616216250154	0.0469068225314826	0.0496487663492256	0.136927900736117	0.0524237541578243	0.0187416648139913	0.0539560005930758	0.0754403738060728	0.113557254281706	0.141198441917749	0.133764718816286	0.0997910316611668	0.0626258732474047	0.0411643049255055	0.0126589889011722	0.0738139553201155	0.143252399630861	0.160206117236515	0.161135036537682	0.0374833296279826	0.0775258021564434	0.0682825014187383	0.0999062060134404	0.0313129366237024	0.0892202331312803	0.0524237541578243	0.156564683118512	0.138919041171468	0.0892202331312803	0.160206117236515	0.0850191154976338	0.116538620208067	0.0721248916810279	0.0248243831746128	0.0880127831624475	0.0374833296279826	0.0871320836431679	0.124756763343716	0.00608276253029822	0.0758188630882843	0.0871320836431679	0.0821416459538035	0.0623077041785364	0.0880127831624475	0.0850191154976338	0.0875728268357257	0.134182711255959	0.0895335132785484	0.0699892848941894
0.0539560005930758	0.116216392991695	0.130760276842778	0.107912001186152	0.121021692270436	0.175744843452091	0.0405246838359043	0.107018689956474	0.151711074084920	0.0248243831746128	0.120504149306155	0.0880411835449751	0.151711074084920	0.121021692270436	0.0539560005930758	0.108541466730462	0.121021692270436	0.0895335132785484	0.124615408357073	0.121021692270436	0.123875946010515	0.118039188407918	0.0374833296279826	0.134536240470737	0.120504149306155	0.151800032938073	0.113557254281706	0.139689834991670	0.149603643003772	0.125101958417924	0.0559151142357771	0.0871320836431679	0.0880127831624475	0.0910000000000000	0.116216392991695	0.157620588756672	0.0974987179402889	0.0821416459538035	0.158837180785860	0.0640000000000000	0.0722789734293453	0.145340978392193	0.161135036537682	0.136927900736117	0.0582494635168428	0.112971235276950	0.0974987179402889	0.0853492823637083	0.147093507674540	0.0773708601477326	0.139978569788379	0.151800032938073	0.161135036537682	0.134536240470737	0.118119642735660	0.0744731495238385	0.0592663479556485	0.0850191154976338	0.116216392991695	0.0932148056909416	0.165423698423170	0.0939640888850629	0.0997910316611668	0.0642066974699680	0.124615408357073	0.0487493589701444	0.0696724479259915	0.116103402189600	0.0539560005930758	0.0374833296279826	0.135012962340658	0.0939640888850629	0.105873745565178	0.0250798724079689	0.170559373826243	0.0860929730001235	0.0744731495238385
0.134536240470737	0.0992975326984513	0.0309071189210512	0.110889584722822	0.113557254281706	0.110453610171873	0.0472784306000104	0.0235637433358964	0.104201727432898	0.107616216250154	0.0472784306000104	0.100722390757964	0.116538620208067	0.0895335132785484	0.129547288663252	0.0827118492115852	0.0313129366237024	0.140315715441999	0.0582494635168428	0.112305387226081	0.113557254281706	0.103298112277040	0.0827118492115852	0.0503611953789820	0.0773708601477326	0.0985418692739284	0.0472784306000104	0.0235637433358964	0.109107744912999	0.125251746494809	0.0562249944419739	0.140315715441999	0.134901816147893	0.118119642735660	0.0999062060134404	0.0744731495238385	0.106332027160212	0.0496487663492256	0.0875728268357257	0.151711074084920	0.0939640888850629	0.134182711255959	0.124154138070384	0.0850191154976338	0.0271016604657353	0.120504149306155	0.0682825014187383	0.0708413720928668	0.0524237541578243	0	0.112094825928764	0.0248243831746128	0.143252399630861	0.0992975326984513	0.0430464865000618	0.165802593465844	0.127973630096204	0.124154138070384	0.0309071189210512	0.0582494635168428	0.134901816147893	0.0699892848941894	0.112971235276950	0.144603768968862	0.0539560005930758	0.124154138070384	0.100722390757964	0.0623077041785364	0.111956464753046	0.110889584722822	0.0187416648139913	0.0580538543078752	0.0235637433358964	0.0997910316611668	0.0871320836431679	0.0496487663492256	0.0875728268357257
